"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 52% discharge...3276","66",-0.362312607520283,52,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 54% discharge...3277","66",-0.365876136642912,54,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 56% discharge...3278","66",-0.365876136642912,56,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 58% discharge...3279","66",-0.374109117719345,58,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 60% discharge...3280","66",-0.380191693290739,60,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 62% discharge...3281","66",-0.376996805111827,62,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 64% discharge...3282","66",-0.376996805111827,64,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 66% discharge...3283","66",-0.376996805111827,66,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 68% discharge...3284","66",-0.376198083067097,68,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 70% discharge...3285","66",-0.379700172032446,70,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 72% discharge...3286","66",-0.376075202752522,72,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 74% discharge...3287","66",-0.376075202752522,74,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 76% discharge...3288","66",-0.369132464979118,76,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 78% discharge...3289","66",-0.369132464979118,78,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 80% discharge...3290","66",-0.372573113787174,80,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 82% discharge...3291","66",-0.349225854018192,82,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 84% discharge...3292","66",-0.347566969771445,84,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 86% discharge...3293","66",-0.349287294175479,86,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 88% discharge...3294","66",-0.349287294175479,88,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 90% discharge...3295","66",-0.40974440894569,90,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 92% discharge...3296","66",-0.591668714671914,92,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 94% discharge...3297","66",-0.461169820594743,94,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 96% discharge...3298","66",-0.360223642172524,96,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 98% discharge...3299","66",-0.211538461538462,98,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 100% discharge...3300","66",0.0130867535020848,100,"FRCH_storm12_09_06_fDOM","FRCH","storm12","09","06","fDOM",2022-09-06,249
"Interpolated HI for 2% discharge...3301","67",-0.274436090225583,2,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 4% discharge...3302","67",-0.229323308270701,4,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 6% discharge...3303","67",-0.270676691729346,6,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 8% discharge...3304","67",-0.218045112781989,8,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 10% discharge...3305","67",-0.255639097744397,10,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 12% discharge...3306","67",-0.255639097744397,12,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 14% discharge...3307","67",-0.240601503759413,14,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 16% discharge...3308","67",-0.240601503759413,16,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 18% discharge...3309","67",-0.233082706766938,18,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 20% discharge...3310","67",-0.233082706766938,20,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 22% discharge...3311","67",-0.233082706766938,22,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 24% discharge...3312","67",-0.218045112781989,24,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 26% discharge...3313","67",-0.218045112781989,26,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 28% discharge...3314","67",-0.218045112781989,28,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 30% discharge...3315","67",-0.203007518796999,30,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 32% discharge...3316","67",-0.203007518796999,32,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 34% discharge...3317","67",-0.203007518796999,34,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 36% discharge...3318","67",-0.180451127819576,36,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 38% discharge...3319","67",-0.180451127819576,38,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 40% discharge...3320","67",-0.176691729323338,40,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 42% discharge...3321","67",-0.176691729323338,42,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 44% discharge...3322","67",-0.176691729323338,44,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 46% discharge...3323","67",-0.120300751879703,46,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 48% discharge...3324","67",-0.120300751879703,48,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 50% discharge...3325","67",-0.0827067669172958,50,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 52% discharge...3326","67",-0.056390977443635,52,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 54% discharge...3327","67",-0.0639097744361095,54,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 56% discharge...3328","67",-0.0639097744361095,56,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 58% discharge...3329","67",-0.0789473684210585,58,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 60% discharge...3330","67",-0.0526315789473978,60,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 62% discharge...3331","67",-0.0338345864661763,62,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 64% discharge...3332","67",-0.0338345864661763,64,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 66% discharge...3333","67",-0.0338345864661763,66,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 68% discharge...3334","67",-0.0488721804511605,68,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 70% discharge...3335","67",-0.0263157894737018,70,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 72% discharge...3336","67",0.00375939849623724,72,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 74% discharge...3337","67",0.00375939849623724,74,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 76% discharge...3338","67",0.0112781954887117,76,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 78% discharge...3339","67",0.0451127819548822,78,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 80% discharge...3340","67",0.0563909774435939,80,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 82% discharge...3341","67",0.0751879699247801,82,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 84% discharge...3342","67",0.0789473684210585,84,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 86% discharge...3343","67",0.086466165413533,86,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 88% discharge...3344","67",0.086466165413533,88,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 90% discharge...3345","67",0.263157894736871,90,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 92% discharge...3346","67",-0.387218045112813,92,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 94% discharge...3347","67",-0.526315789473696,94,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 96% discharge...3348","67",-0.560150375939866,96,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 98% discharge...3349","67",-0.499999999999965,98,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 100% discharge...3350","67",-0.0375939849623724,100,"FRCH_storm12_09_06_SPC","FRCH","storm12","09","06","SPC",2022-09-06,249
"Interpolated HI for 2% discharge...3351","68",-0.303583676268859,2,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 4% discharge...3352","68",-0.262774348422495,4,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 6% discharge...3353","68",-0.260416666666665,6,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 8% discharge...3354","68",-0.258787722908092,8,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 10% discharge...3355","68",-0.292652606310011,10,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 12% discharge...3356","68",-0.292652606310011,12,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 14% discharge...3357","68",-0.274734224965704,14,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 16% discharge...3358","68",-0.274734224965704,16,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 18% discharge...3359","68",-0.296339163237309,18,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 20% discharge...3360","68",-0.296339163237309,20,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 22% discharge...3361","68",-0.296339163237309,22,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 24% discharge...3362","68",-0.293638545953358,24,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 26% discharge...3363","68",-0.293638545953358,26,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 28% discharge...3364","68",-0.293638545953358,28,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 30% discharge...3365","68",-0.275720164609052,30,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 32% discharge...3366","68",-0.275720164609052,32,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 34% discharge...3367","68",-0.275720164609052,34,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 36% discharge...3368","68",-0.304955418381342,36,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 38% discharge...3369","68",-0.304955418381342,38,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 40% discharge...3370","68",-0.246399176954732,40,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 42% discharge...3371","68",-0.246399176954732,42,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 44% discharge...3372","68",-0.246399176954732,44,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 46% discharge...3373","68",-0.231395747599452,46,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 48% discharge...3374","68",-0.231395747599452,48,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 50% discharge...3375","68",-0.300883058984909,50,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 52% discharge...3376","68",-0.284722222222221,52,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 54% discharge...3377","68",-0.273276748971191,54,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 56% discharge...3378","68",-0.273276748971191,56,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 58% discharge...3379","68",-0.263460219478736,58,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 60% discharge...3380","68",-0.270361796982165,60,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 62% discharge...3381","68",-0.243912894375855,62,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 64% discharge...3382","68",-0.243912894375855,64,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 66% discharge...3383","68",-0.243912894375855,66,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 68% discharge...3384","68",-0.257501714677639,68,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 70% discharge...3385","68",-0.2630744170096,70,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 72% discharge...3386","68",-0.260845336076816,72,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 74% discharge...3387","68",-0.260845336076816,74,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 76% discharge...3388","68",-0.249314128943759,76,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 78% discharge...3389","68",-0.234525034293551,78,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 80% discharge...3390","68",-0.210648148148148,80,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 82% discharge...3391","68",-0.2028463648834,82,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 84% discharge...3392","68",-0.202674897119338,84,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 86% discharge...3393","68",-0.160793895747596,86,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 88% discharge...3394","68",-0.160793895747596,88,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 90% discharge...3395","68",-0.333290466392319,90,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 92% discharge...3396","68",-0.496742112482851,92,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 94% discharge...3397","68",-0.475480109739371,94,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 96% discharge...3398","68",-0.519418724279833,96,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 98% discharge...3399","68",-0.521947873799724,98,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 100% discharge...3400","68",-0.091220850480109,100,"FRCH_storm12_09_06_turb","FRCH","storm12","09","06","turb",2022-09-06,249
"Interpolated HI for 2% discharge...3401","69",0.15039806161302,2,"FRCH_storm13_09_09_NO3","FRCH","storm13","09","09","NO3",2022-09-09,252
"Interpolated HI for 4% discharge...3402","69",0.649100034614056,4,"FRCH_storm13_09_09_NO3","FRCH","storm13","09","09","NO3",2022-09-09,252
"Interpolated HI for 6% discharge...3403","69",0.640792661820705,6,"FRCH_storm13_09_09_NO3","FRCH","storm13","09","09","NO3",2022-09-09,252
"Interpolated HI for 8% discharge...3404","69",0.631966078227771,8,"FRCH_storm13_09_09_NO3","FRCH","storm13","09","09","NO3",2022-09-09,252
