"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 34% discharge...3567","72",-0.0995822161252105,34,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 36% discharge...3568","72",-0.149851385338072,36,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 38% discharge...3569","72",-0.143698946186943,38,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 40% discharge...3570","72",-0.101031988526532,40,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 42% discharge...3571","72",-0.185804701627486,42,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 44% discharge...3572","72",-0.16171977302488,44,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 46% discharge...3573","72",-0.200941572613332,46,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 48% discharge...3574","72",-0.17680987715907,48,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 50% discharge...3575","72",-0.155936272370144,50,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 52% discharge...3576","72",-0.199429444409802,52,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 54% discharge...3577","72",-0.217730872357673,54,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 56% discharge...3578","72",-0.188626301677371,56,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 58% discharge...3579","72",-0.239087734613706,58,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 60% discharge...3580","72",-0.246055995510382,60,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 62% discharge...3581","72",-0.221269564132943,62,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 64% discharge...3582","72",-0.259119536072831,64,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 66% discharge...3583","72",-0.387073642202407,66,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 68% discharge...3584","72",-0.305075762299682,68,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 70% discharge...3585","72",-0.282284716592879,70,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 72% discharge...3586","72",-0.28895678742907,72,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 74% discharge...3587","72",-0.248300804389848,74,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 76% discharge...3588","72",-0.211947371702937,76,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 78% discharge...3589","72",-0.30978362536634,78,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 80% discharge...3590","72",-0.431159194363035,80,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 82% discharge...3591","72",-0.339652054623683,82,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 84% discharge...3592","72",-0.12150028060111,84,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 86% discharge...3593","72",-0.504489617758932,86,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 88% discharge...3594","72",-0.322441853214442,88,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 90% discharge...3595","72",-0.412795410612958,90,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 92% discharge...3596","72",-0.383706428883208,92,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 94% discharge...3597","72",-0.354710980856769,94,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 96% discharge...3598","72",-0.276142670075451,96,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 98% discharge...3599","72",-0.33600424019455,98,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 100% discharge...3600","72",-0.0143418345077009,100,"FRCH_storm13_09_20_turb","FRCH","storm13","09","20","turb",2021-09-20,263
"Interpolated HI for 2% discharge...3601","73",-0.0283568470555232,2,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 4% discharge...3602","73",0.187978170842986,4,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 6% discharge...3603","73",-0.0449217379097367,6,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 8% discharge...3604","73",-0.00331297817084419,8,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 10% discharge...3605","73",0.0158068365269868,10,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 12% discharge...3606","73",0.0413823962939567,12,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 14% discharge...3607","73",0.0524549027865489,14,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 16% discharge...3608","73",0.0615989331087258,16,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 18% discharge...3609","73",0.0836386607706886,18,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 20% discharge...3610","73",0.100007019021546,20,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 22% discharge...3611","73",0.105846844949813,22,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 24% discharge...3612","73",0.120693830280055,24,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 26% discharge...3613","73",0.132468238927492,26,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 28% discharge...3614","73",0.143109075594862,28,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 30% discharge...3615","73",0.155288832736715,30,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 32% discharge...3616","73",0.169483049062961,32,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 34% discharge...3617","73",0.181301326595073,34,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 36% discharge...3618","73",0.187111321681756,36,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 38% discharge...3619","73",0.185735593458269,38,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 40% discharge...3620","73",0.180237944830491,40,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 42% discharge...3621","73",0.176405559065066,42,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 44% discharge...3622","73",0.166461360286376,44,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 46% discharge...3623","73",0.168502140801571,46,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 48% discharge...3624","73",0.165771741419246,48,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 50% discharge...3625","73",0.25056854074542,50,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 52% discharge...3626","73",0.224656067944127,52,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 54% discharge...3627","73",0.240392714255633,54,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 56% discharge...3628","73",0.284607285744367,56,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 58% discharge...3629","73",0.291336772653889,58,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 60% discharge...3630","73",0.287511405910015,60,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 62% discharge...3631","73",0.26890222502983,62,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 64% discharge...3632","73",0.175303572681967,64,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 66% discharge...3633","73",0.134847687232399,66,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 68% discharge...3634","73",0.0215080367796716,68,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 70% discharge...3635","73",-0.0701954797501241,70,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 72% discharge...3636","73",-0.330750333403525,72,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 74% discharge...3637","73",-0.507234856461011,74,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 76% discharge...3638","73",-0.528055029128941,76,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 78% discharge...3639","73",-0.671953744647997,78,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 80% discharge...3640","73",-0.673559345827193,80,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 82% discharge...3641","73",-0.639525865094407,82,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 84% discharge...3642","73",-0.592594932266443,84,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 86% discharge...3643","73",-0.579908050817717,86,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 88% discharge...3644","73",-0.515947216957957,88,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 90% discharge...3645","73",-0.327275917737069,90,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 92% discharge...3646","73",-0.199327928686742,92,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 94% discharge...3647","73",-0.0743016073559368,94,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 96% discharge...3648","73",0.13858531620692,96,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 98% discharge...3649","73",0.197571418544254,98,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 100% discharge...3650","73",0.201124798203129,100,"FRCH_storm14_10_01_NO3","FRCH","storm14","10","01","NO3",2021-10-01,274
"Interpolated HI for 2% discharge...3651","74",-0.11813212703798,2,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 4% discharge...3652","74",-0.141661169226904,4,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 6% discharge...3653","74",-0.259345647598406,6,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 8% discharge...3654","74",-0.347155467596522,8,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 10% discharge...3655","74",-0.368697577985114,10,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 12% discharge...3656","74",-0.408090660635194,12,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 14% discharge...3657","74",-0.43725065183929,14,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 16% discharge...3658","74",-0.45861998554959,16,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 18% discharge...3659","74",-0.497785317123746,18,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 20% discharge...3660","74",-0.525743725065188,20,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 22% discharge...3661","74",-0.536919234756392,22,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 24% discharge...3662","74",-0.542754374391359,24,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 26% discharge...3663","74",-0.545385291992595,26,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 28% discharge...3664","74",-0.567893381082532,28,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 30% discharge...3665","74",-0.588312443062231,30,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 32% discharge...3666","74",-0.638119247321973,32,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 34% discharge...3667","74",-0.647936104042981,34,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 36% discharge...3668","74",-0.658805327804489,36,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 38% discharge...3669","74",-0.680583042754373,38,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 40% discharge...3670","74",-0.687690447020391,40,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 42% discharge...3671","74",-0.667774008104805,42,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 44% discharge...3672","74",-0.670381365249907,44,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 46% discharge...3673","74",-0.66120064084441,46,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 48% discharge...3674","74",-0.655499010460847,48,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 50% discharge...3675","74",-0.753455533565805,50,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 52% discharge...3676","74",-0.706153991141276,52,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 54% discharge...3677","74",-0.740300945559647,54,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 56% discharge...3678","74",-0.772280338014021,56,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 58% discharge...3679","74",-0.802037194106748,58,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 60% discharge...3680","74",-0.849888480507655,60,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 62% discharge...3681","74",-0.859477586152738,62,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 64% discharge...3682","74",-0.858613702761292,64,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 66% discharge...3683","74",-0.817005937234951,66,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 68% discharge...3684","74",-0.853697420915414,68,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 70% discharge...3685","74",-0.819778217572969,70,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 72% discharge...3686","74",-0.767670342097832,72,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 74% discharge...3687","74",-0.6963921088179,74,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 76% discharge...3688","74",-0.691358024691367,76,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 78% discharge...3689","74",-0.629896648132448,78,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 80% discharge...3690","74",-0.556780699274345,80,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 82% discharge...3691","74",-0.524086639650679,82,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 84% discharge...3692","74",-0.487544372192381,84,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 86% discharge...3693","74",-0.48215688122389,86,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 88% discharge...3694","74",-0.468303333019194,88,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 90% discharge...3695","74",-0.479698740300949,90,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 92% discharge...3696","74",-0.427747934533349,92,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
"Interpolated HI for 94% discharge...3697","74",-0.394661200640847,94,"FRCH_storm14_10_01_fDOM","FRCH","storm14","10","01","fDOM",2021-10-01,274
